x,y,z,nx,ny,nz
86.96999938964844,78.72696166992188,96.95624542236328,-0.834640837673797,0.1501564774079076,0.5299317921955911
91.86583099365235,80.58204559326173,97.09715270996094,-0.17423045026776626,-0.8480796598527025,-0.5004044771418577
129.63417114257814,80.46072845458984,96.8533401489258,-0.8666869521783542,0.2735354234504851,-0.4171715462990721
104.59731506347659,81.27670623779298,97.30616760253903,0.6797877037313041,-0.6827592416100204,-0.2678217613485329
131.22069946289062,86.30360443115235,97.5224609375,-0.5838001330413674,0.4049022172953865,-0.7037269350324467
135.24,89.355,97.0,-0.24404207292753843,-0.21043338161419395,-0.9466579416788541
93.495,91.08,96.5,0.44481658929981766,-0.5092462352236237,-0.736754011725924
71.33206298828125,91.11515838623048,96.99632263183594,0.008421952388722162,-0.9931410368536752,-0.11661883053422017
259.66668701171875,92.22771179199219,96.93374633789062,-0.275885896447142,0.7597624269335344,-0.5887682283901049
243.23437744140625,92.47353271484376,97.14688873291016,-0.17179249477804753,-0.8646721302152176,0.4720481394593272
86.90893371582031,93.04983123779297,97.12263488769533,-0.07981315861116733,-0.8808095506674001,-0.46669518442512525
83.605,94.415,97.0,-0.8259082679575176,-0.09386319051553957,-0.5559363582152694
232.20441467285158,95.21490417480469,97.12631225585938,0.08328757426719786,-0.5571437345565635,-0.826228805487349
190.34703979492187,97.07857238769532,97.16163635253903,-0.9539792491122208,-0.28345241971137664,-0.09786888179114506
236.51617065429687,98.53013854980469,97.1267547607422,0.037978666639070964,0.19073808984207136,-0.9809060107694908
105.61416381835937,99.46991119384766,97.05731201171875,-0.8349568633654515,-0.4417042998952765,0.32824434157034676
50.21392807006836,102.35526428222657,97.14886474609375,-0.05582012997766686,-0.8601332255049705,-0.5070058653227714
89.87042236328125,102.51446319580079,96.6384963989258,0.21104512141562792,-0.9436792619786982,-0.25481249427373504
48.593413543701175,102.72657165527345,97.31804656982422,-0.6432742435950328,-0.6054124800397341,0.4686939049522373
27.139642028808595,103.73856323242188,97.43914794921875,0.19001445304691206,-0.9718698108167901,-0.13915307562615828
258.60869262695314,104.39157287597658,97.44892120361328,-0.5189859978104588,-0.716229903723774,-0.46654931045765774
259.325,106.605,97.0,-0.44457806103930947,0.575928860982967,-0.6860439451882003
99.25683410644531,106.8592367553711,96.55101013183594,-0.06383849788839425,0.5569355484825076,-0.8280986903889187
8.97,107.985,96.5,-0.0,-0.0,-1.0
123.29810913085937,108.08985046386718,97.44940185546875,-0.559767252563527,-0.33288240622707754,-0.7588477624543357
197.72069885253907,108.31791320800782,97.56735229492186,0.08852905029445113,-0.774559907481528,0.6262743464139092
195.77007873535158,109.1299252319336,97.34808349609375,-0.2882639073985108,-0.6589698014873571,0.6947393183195089
214.799111328125,113.64328918457034,96.94386291503903,0.13176526295471663,-0.17783121988160797,-0.9751994527858874
267.00897094726565,114.09524536132812,96.94498443603516,-0.8666495968681845,0.45913786236343074,0.19522013111498673
174.78253662109375,113.5754150390625,97.96092224121094,-0.20544826437636288,-0.7561184456761284,0.6213500678144775
235.18229980468752,115.60455718994142,97.55123901367186,-0.6723031294820552,0.06908845921918622,0.7370449693820278
212.35164123535156,115.61389953613283,97.36055755615234,-0.4490774643875758,-0.036881377347419135,-0.8927313117529723
152.95760864257812,116.12876739501954,97.4393310546875,-0.2699806349573419,-0.6636312248966124,-0.6976417806369195
175.60779357910158,116.1379833984375,96.86356353759766,-0.7885943632270014,0.3454946111793845,0.5086771116657459
21.828762130737307,120.57330261230469,96.93302917480467,0.7963537116045567,-0.5203849506773507,0.30825357925282554
20.608082122802735,120.50351928710938,96.97430419921875,0.7963537116044572,-0.5203849506773309,0.30825357925311536
95.65577728271485,121.21115112304688,96.69817352294922,0.4289895115529541,-0.675369724511769,-0.5998697643576105
179.53362854003908,121.72074768066406,96.76970672607422,-0.8366707340638325,0.5288656560086247,-0.14241910214453182
92.805,122.935,96.5,0.15849699845236714,-0.6098037767336609,-0.7765423719044269
243.29782958984376,123.11152893066406,96.8491439819336,-0.06899299778391878,-0.7983738341126357,-0.5981966125456394
94.16140899658204,123.77680786132812,97.22103881835938,0.5457800560871487,-0.7152712345981384,-0.43647587715011626
100.85930969238282,125.55088500976564,97.07485961914062,0.18647074966458302,-0.18755154651103204,-0.9643925948081769
234.7501934814453,126.97106201171876,96.8680191040039,-0.8958026794013201,0.37746265555241454,-0.23464761503312703
139.252421875,127.70750000000001,97.18844604492186,0.23781669500892919,-0.8292209403035502,0.5058021863704489
303.6284973144531,128.00951538085937,97.40552520751952,-0.8104258467920288,-0.2434518358451971,-0.5328612863354086
236.52911376953125,127.99916931152345,97.08059692382812,-0.31166644442607117,-0.7845492103040315,-0.5360471658633513
285.4411181640625,128.1945935058594,96.6523895263672,-0.42270554865738164,-0.7911199010204164,-0.4420965068214274
284.6142468261719,128.46003967285156,96.9250030517578,-0.40534388465977833,-0.7604288337615529,-0.5073897160496702
96.74551177978516,129.48941040039062,97.03219604492186,-0.6941271644309107,0.2874211392980749,-0.659982248461048
158.5866845703125,129.9373095703125,97.42588806152344,0.0867959943638984,-0.458602149317803,-0.8843927430748589
21.89837875366211,131.19951599121094,96.9739990234375,-0.7259967212193474,-0.6609812087018594,-0.18982255535574752
217.29019775390626,131.33890014648438,96.85806274414062,-0.10792489572234766,-0.9885816030296352,-0.10516002584003928
224.47430053710937,131.35764099121096,96.8561019897461,-0.18904930530135436,-0.960464354236809,-0.20437363921392757
227.2414178466797,132.8884521484375,97.08954620361328,-0.6687028668781838,0.7245217867866712,0.16704686857390408
346.98251464843753,132.72576477050782,96.85747528076172,-0.8610248816354265,0.43073682934590857,-0.2703736988868073
103.5,135.47,97.0,-0.4491461274416089,0.34913830040772237,-0.8224172927368522
198.15239807128907,136.20868408203125,97.14803314208984,-0.3732387659078686,-0.91165070256325,0.1720052910218302
320.42032226562503,136.7132409667969,96.82550048828125,-0.09255105752315566,-0.9253433221416552,0.3676602207462626
326.8547351074219,137.0163232421875,97.05998229980467,-0.4392030532469876,0.8489181098908122,-0.29400462703490676
352.245,138.0,97.0,-0.6693805730963269,0.7239295024895376,-0.16690034088186798
126.77629760742188,138.92075805664064,97.36924743652344,-0.11428232074640354,-0.15720505550797054,-0.9809312522738542
11.862468643188478,139.85774414062502,96.5506362915039,0.743492797837772,-0.5806778351286357,0.3317102822549864
356.27000000000004,142.255,97.5,-0.8993325575507798,-0.2063202130578042,0.3855294030459357
98.93044158935547,142.62101501464844,97.39965057373045,-0.06495739518685814,-0.9152893710168744,-0.3975247213873285
85.47308319091798,144.5554071044922,97.02316284179686,-0.7256148384304622,-0.2790542759607121,-0.6289768018914349
190.11727844238283,145.57864318847658,96.8331298828125,-0.28691825648765645,-0.41234322208519136,-0.864668133618029
106.71115600585938,145.87728942871095,96.71508026123045,-0.24293533973077563,-0.7141330366100973,0.6565031810524106
108.20788269042968,145.9107421875,97.87815856933594,-0.0037660614462282976,-0.6174464961660627,0.7866038654579799
144.08454162597656,146.59713439941407,96.95397186279298,0.33590883198845417,-0.5121663968166162,-0.7904750714374469
197.09246643066408,147.1417419433594,97.19730377197266,0.39247270078484536,-0.64082118144279,-0.6597828374191895
77.78192474365235,148.06606567382812,97.4017105102539,0.15018369769312556,-0.9265464779022865,-0.3449006831452901
81.57516296386719,149.2467810058594,96.95474243164062,0.137546054603172,-0.9388098044402999,-0.31578035713113534
59.113298950195315,149.4218640136719,96.9369125366211,-0.8223427052775026,-0.39072738789937933,-0.41362372202547415
19.205000000000002,149.5,96.5,-0.0,-0.0,-1.0
87.97500000000001,149.615,97.0,0.40237647422876505,-0.8089331284501129,0.4286261385906627
111.36935791015625,150.28054565429687,96.58137512207033,-0.505767611409336,0.45414467484809745,-0.7334519326829885
345.93401000976564,150.547802734375,97.00988006591798,0.14290435725027725,-0.9892930725046786,0.029623662385632948
163.17027404785156,152.1680505371094,96.98089599609375,0.23457588083120368,-0.9609956874880795,0.14649725172022288
188.84969543457032,155.380498046875,97.07405853271484,-0.47409582486813107,-0.44329227792540526,-0.7607398406645413
161.99953979492187,155.56456542968752,96.77766418457033,-0.8351185772755257,-0.42355210376547064,0.35097090660786345
252.88500000000002,157.435,97.0,-0.7760395445938614,0.3045027706552094,0.552304886715529
15.180000000000001,157.78,97.0,0.32483484624681364,-0.9007091181559121,0.2884534748180506
126.04,158.47,97.0,-0.9691959630335303,0.234835219902078,0.07424018273853054
59.78330871582032,159.43612915039063,96.90872955322266,-0.6795613866051531,0.10389441374701386,-0.726224670902501
297.96500000000003,160.88500000000002,97.0,-0.9829740212938083,-0.02041471336863207,-0.1826069903907203
346.924677734375,161.4291162109375,96.87245178222656,-0.98392463208625,0.1785599890106363,-0.002940866957068952
103.90074523925783,161.82953857421876,97.39705657958984,-0.586107004430657,-0.8101617540832894,0.010794052900079463
144.3780780029297,163.73279418945313,97.04366302490234,-0.7073378915070422,0.01798955506523127,-0.7066466465971001
210.335,163.76000000000002,97.0,-0.7484472141978562,-0.2537408185358144,-0.6127335183978783
258.21253784179686,166.18211730957032,96.94779205322266,-0.6183346510903558,-0.49871922116226175,-0.6074054640059424
62.675000000000004,166.52,97.0,-0.9840717014006193,-0.1678948940222603,-0.05843107960446792
223.89456970214846,166.76596130371095,96.89183044433594,-0.06783326843447629,-0.5403721395414731,0.8386874259823303
200.9483776855469,167.36314147949219,97.641845703125,-0.9529225248274613,0.25690901185268467,-0.16104788513151502
244.44198974609375,169.32329345703127,97.2469253540039,0.11072373389202364,-0.6281732992509916,-0.7701548940707525
267.4129309082031,169.7311560058594,98.1969985961914,0.1669189364677193,0.051272942812808045,-0.9846365593374037
216.11156005859377,170.2423809814453,97.3789749145508,-0.9888609265512973,-0.12145795074250543,-0.08603507506558537
211.84632629394528,171.4072052001953,96.77662658691403,-0.27812147660989034,-0.10517842174041019,-0.9547700999971301
91.63152130126953,173.3137176513672,97.56929779052734,-0.5325483578952734,-0.00699054499401372,-0.8463707100223489
210.46928833007814,173.9822253417969,96.7873306274414,-0.03697938169134862,-0.00741153659277435,-0.9992885441428117
306.74453125,174.28685180664064,96.82755279541016,-0.5505331013819145,0.2363013671404793,-0.8006715732248469
4.025,174.91500000000002,96.5,0.2963129435888596,-0.8549422022798338,-0.42576104826840755
57.385000000000005,177.675,97.0,-0.525014955359797,-0.4791693867775209,-0.7033889360970961
45.86401657104492,177.68763427734376,97.48743438720705,0.12016487497995093,-0.6066861408757306,-0.7858068015042665
163.8941619873047,177.9057861328125,96.86638641357422,-0.14970798075384537,-0.893342578094109,-0.4237057453738114
102.15652709960938,178.37568298339843,96.98917388916016,0.03988298317245778,-0.857935390583713,-0.5122071975648498
52.55044464111328,178.91577026367187,96.65479278564452,-0.6727551358883155,-0.5990414481124972,-0.43422329575827306
220.22500000000002,178.94,96.5,-0.6068490486223735,-0.7430616904370858,0.2821232999787512
280.59087524414065,179.86985473632814,97.34276580810545,-0.6190621341422092,-0.6147134342262555,-0.4887632022289078
234.0660333251953,181.40649169921875,96.93889617919922,0.44777001040228476,-0.890904903233705,-0.07609514556448835
12.854155883789064,181.74048583984376,96.62146759033205,-0.10249120911101958,-0.48869302439491913,-0.8664148428799615
282.0832360839844,182.1824609375,96.69232177734375,-0.9561019768033334,0.1069966579383578,-0.27280162232431865
278.875,183.31,97.0,-0.8440185282558831,-0.05941753433905009,-0.5330124581788316
262.43,184.57500000000002,97.5,0.14520009961611496,-0.8680483975338632,0.4747724829961848
82.89851226806641,188.80449279785157,96.88617706298828,-0.9366842187798697,-0.1429756329876013,-0.31965707040598956
213.1196368408203,189.02779663085937,96.86629486083984,0.5507072349389835,-0.7603939178906953,-0.3442711591474043
270.40587890625,192.27609741210938,97.02882385253903,-0.8611099980889699,0.22310733641671227,0.4568508373947172
258.0539636230469,199.5060906982422,96.52598571777344,-0.9899576321825694,0.05266648186560615,-0.13118737809476821
258.2490649414063,202.64603149414063,96.58548736572266,-0.7729698725412414,-0.24638820733174485,0.5846455570954304
2.5300000000000002,203.09,97.5,0.7332964608405083,-0.6402013617463971,-0.22895090507976557
138.69,203.32000000000002,97.5,-0.0968727076464525,0.4669192808269197,-0.8789778516580022
33.120000000000005,205.16,96.5,-0.4755897958116879,-0.8794457498487821,-0.01973624059212803
11.748443412780762,205.3583581542969,97.1484832763672,-0.862670716051936,-0.12935140605822354,-0.4889452417369461
314.55414306640625,205.63441711425781,96.93331909179686,-0.36077028168451997,-0.6011753201880125,0.7130449061946327
114.99215972900392,205.58599975585938,97.10397338867186,0.49656583417590905,-0.8309739190048532,0.250808130376388
61.71707611083985,206.89437744140625,97.00428009033205,-0.9931674260284564,0.0540422311954379,0.10343065852748545
307.74606445312503,206.9197302246094,96.6022720336914,-0.5328466877739182,0.4164893093209379,0.7366213834458872
45.381190643310546,210.24456665039062,97.12488555908205,-0.05820427205013694,-0.4610677179399241,0.8854540203696539
78.42419525146485,211.71636169433594,96.9580307006836,-0.7784847185562443,0.42839301234770033,-0.4587384548368146
256.87456787109375,211.5940759277344,96.6477737426758,-0.9592522346739792,-0.20135236819378322,0.19822304128363114
51.405,212.29000000000002,97.0,0.2596167203781833,-0.691287276796476,0.6743300819623788
295.93138671875,212.6573486328125,97.1078109741211,0.25208793501617555,-0.051403197526606305,-0.9663381314546793
265.7185900878906,212.8901141357422,96.95809936523438,-0.8331385691070444,-0.5209528876374981,0.1857100253847885
13.157162704467773,213.71065429687502,96.96334075927734,-0.7756034782783781,-0.6191206469437144,-0.12299946752111598
43.726861877441415,213.753330078125,97.60427856445312,0.5678792773804747,-0.8065430082657417,0.1643213380528458
172.27,214.13,97.0,-0.8521544193989332,0.14622974111915601,-0.5024437364631901
261.0460412597656,215.0748614501953,97.17282104492186,0.14149640983765735,-0.8151721383086856,-0.5616699661974983
16.60302848815918,215.6542694091797,96.78121948242186,0.10064457101632633,-0.9944883696440288,-0.029386271755717387
327.6955883789063,216.07396606445315,97.11963653564452,-0.5987538174463176,0.7125881733802387,0.36566646175452927
44.735,215.97,97.0,0.6779423213549476,-0.6661338188137137,-0.31090182429269103
10.810668563842773,216.43391662597656,97.56649017333984,-0.12672261391891085,-0.9896973005846039,0.0666380697282473
198.4131414794922,216.28728881835937,96.7847137451172,-0.4568741975619844,-0.854221102789908,0.2481376133327771
29.67,216.66,97.5,0.5666264850187214,-0.32517767400474096,-0.7570957051814486
